5.463140614589433	4.2268427501041845
7.737662373512645	-0.3007476037164647
7.810351482301636	6.34152426828142
8.959074281188935	5.438205683522873
8.641920407986136	2.728742261269337
8.609363716354551	4.623910293791253
5.2121140991080654	4.290092375341482
9.0320751207956	4.107401459515021
0.5799377013259948	2.9065019965284717
0.312943042733151	3.5631795116655622
8.639522477062542	4.9707722380835415
0.5715963463593692	3.2667427221218315
-0.35259932323628806	3.6799492482636067
5.259327619322557	3.975883107684063
4.904119242676528	3.663050054719199
5.037536627323081	4.616214758017881
7.232391725441094	6.707215596378285
4.910396181094004	4.425342075471542
8.107252880838598	4.6435752102100345
8.238041849841256	3.976555396631534
0.13898759088046386	3.3618002832286766
8.28110344523262	4.540180496131675
8.085046477095531	0.5443231577577512
2.6931388794545246	1.0100724679111708
4.2324105397270895	5.1379129776942545
5.118861881088776	2.089196571434356
8.293482534366856	4.556058563587488
5.943399121114472	8.320699762790209
3.8660903616470286	5.09997759434028
0.7167497972246357	7.381302900673511
8.797743735956564	2.898781295511598
8.406798864701532	6.131811748519368
5.4341679830969	2.4059336122371073
7.571234337096946	6.600597052465403
5.490146808863544	9.519817470151937
4.908748391313779	5.993894227777233
5.692344207719085	4.622108241509939
3.638964910481974	-0.5363376867520957
1.072959946918854	7.076948462909794
4.5891684046897705	3.4891444739134645
7.5429647699091475	5.698641188324283
9.096727287466692	3.767497834469042
8.153679137925671	3.9422261171571664
5.461824870940431	8.69645312766127
4.193486512303789	4.668657139094957
0.7660204329412643	3.0012178406258023
-0.3778046785661351	3.9659272736859688
4.33031474016256	4.096794099394027
7.798487200756291	4.50798897857599
0.7124531447649076	3.4103761083815165
4.861855637538968	3.1351604205056045
0.5650493742730411	3.0523474013826544
8.29247740223996	4.9157533221667045
4.551761982758936	4.329677312250213
8.334614905174579	4.905162219008819
7.914388407768044	5.288883668987424
-0.28532686623785875	4.003266726441017
6.085115077845202	8.687287519124578
4.5015661680406085	4.918020094737636
-0.20439559095781146	3.239254272322647
-0.13529876933548035	5.4276517204904895
5.108060260264804	4.147272583111144
8.513431370346716	3.915610770600976
1.1097655769469172	1.9703667595153371
8.091537083379674	5.70735043918453
8.139263967461035	4.27686292923014
1.7521151933461083	1.8067783443488485
8.713036010659426	5.395760295705993
4.695479871444288	5.637105594889588
5.737429244807593	3.694023479753678
0.5364525637438229	3.0546443786569446
9.217620143469109	3.336220275076906
0.17901849003048564	4.588313763148336
1.6432411444239996	1.8509619886372288
7.575110542074299	6.883894634218965
7.0226296129977115	7.697566787095244
4.815161039231846	4.046811363701739
3.064992946121172	-0.32020683960300556
0.500967304515636	3.9845040721115046
-0.5202248589225951	3.311698368924265
8.133663799682857	7.222792287244149
0.25633663221308556	4.751731218131628
8.379711583409657	5.439287964466763
8.177473209431465	3.8996108942912704
8.217067915068537	0.3727156391264712
2.463100677151708	1.0927113495913772
4.8051988400925705	6.058802435960265
0.06953123868458366	4.748773818640198
0.9293924401243112	1.0715463756179902
8.899416014739845	3.4992380459876333
8.781588258377207	5.414466544024199
8.311733779331494	5.126505969706253
8.007437775701092	4.974097587937257
8.446061756057414	4.785581216227631
5.0170384394357255	4.150860601501896
7.291150613872421	6.215267348210248
0.9656477240853363	3.1104003756430583
7.747829011279071	1.3606049662498898
8.054888609149469	3.0959856087451625
8.62441764113448	1.8008334114824813
0.018372453737432792	6.331312682642578
5.540461165805064	3.478061297418863
7.393159797844309	7.445420873666043
9.078293836195924	5.167350112144972
4.034963680447855	3.1554137862600244
8.39921540801216	4.887524004443166
4.845995343221373	3.9103103262030467
8.741326648481788	6.224049414361387
4.702576438931867	4.533283123237633
7.627895706421944	5.128320979353306
8.669247380266848	5.101580960337735
0.6250083081694289	4.9553859142776
1.0568884180081417	6.373541602630358
6.78010030447629	6.974463694366124
8.783745888646598	3.6193187435127463
0.42611235458697916	2.3769511659746345
4.316928952024107	4.0836743127135975
5.100704065176514	4.165326849712292
5.044812311745831	4.327130823933874
0.09331097468504446	2.8413828761590336
0.6612794013882501	1.6221712787753804
8.430644533611803	1.9585399066901399
8.299169473696239	4.426482485267848
8.346089540407814	3.9343460649910966
4.256161985643054	3.889773649886286
4.646613985010507	3.457908968606607
5.203835243082934	4.7746976133361505
1.3652404487442644	1.8849903075369054
0.3614687272143202	3.1398581180470106
4.9906612039913485	4.252719924989475
4.8293662016857555	6.0134063255698775
0.37189427589163415	3.0143739317613765
1.0106030921507885	3.1581660113568146
8.871510937364665	4.806738585325699
4.303876515604658	3.7648822785177583
8.015118952558877	3.993540229584908
8.4730099405936	4.826595256450042
4.1599940100585835	3.240518488571084
7.975790879435628	5.172953951027683
0.6021097784045057	7.385758529693998
9.137519280555612	3.823068680606017
4.397844427627807	5.384648369481489
1.4126875442753053	2.197291130180713
7.030136477511208	8.87844396671291
0.9262199779443581	2.0242225555691045
4.750787237890731	3.0026881206849536
1.3166576208916592	2.448678493679954
5.043439458516105	5.964215356213206
0.3605992711340642	3.097071066445146
0.8638863438155715	2.1407547488150476
4.758057587834025	3.9337203633804725
8.51469885494382	3.9827000940892976
5.623715442852805	4.6223122915128325
8.33144298397794	4.984535062348256
4.393693632686695	3.9141185033528876
4.999490961817017	4.248341911607742
4.615132646033458	4.11135335359767
4.870057927671012	6.54989390922526
1.3440091070534166	2.084930630425267
6.653139944805197	8.485980283510596
0.31409280164584175	4.156847482579885
0.33491436418596177	2.8967730450948412
5.310025555380173	2.8737235647933383
7.149609854571409	0.025371566392001554
3.8382824303603806	5.218256722161001
3.7560152520036834	-0.6838979766519202
0.8021044351330007	7.410946998190539
0.6662321314953248	1.9539283628634534
8.312919214907843	5.204480760309838
4.4008121227222325	4.0108236689323284
7.561614084042343	6.659060469339869
8.833584722882804	2.738387080231269
4.635518587477734	4.0343272117534745
0.4179062431382983	2.947693599014431
8.485626273311372	5.838121581532791
7.750831300178158	5.184469445136272
8.237805569262907	3.436944342366205
0.1857236472440924	5.251653583777672
-0.4432638878846058	3.67012789319287
-0.0477443569172058	2.9949910679710285
5.6528021230438235	4.599682863076962
5.65364507577295	5.211594721202947
0.09588969703362338	3.3330685387855876
-0.1991713345456727	3.2841480402156966
0.18018373266553578	3.4173418271719243
8.58193505169326	4.395368116082657
0.5327338697419508	2.162196717355509
7.577078798445083	7.606999571075326
4.933641930419571	4.517561002705315
8.36755101285639	3.3058689030492863
8.43895133575978	4.875525851471923
8.825757508956258	4.269227594447271
0.6090680217123428	4.420653159050647
0.32236834413879123	5.83210011547267
5.778984175739248	4.034463354978944
4.965301621673148	4.842814499726584
7.400727098497132	-0.11431190841968153
0.9522760392276739	2.316790353536081
3.82236418923263	5.117978331260771
4.9978152367135955	4.315047349079182
1.0734382058124563	6.773154548978087
8.447511295078666	4.928446958043977
0.7743793049163097	3.134875148884463
4.882904874768602	4.478261613671943
0.8505398240822206	2.6104975780664077
4.156335728882006	4.674292036239349
-0.20116979896488996	3.0286381639691573
4.264535845852022	4.730892766317291
5.045647363836212	6.572050065672691
0.14029041241479412	2.9620681740817423
9.229971909956543	3.9103716130592945
-0.41670703036241985	3.6215521836601594
5.320667325642765	4.505540672685997
4.124754204469648	3.467060811786606
6.306165262750632	8.604451892868784
5.003706369597793	4.2882235110642
2.740964149003748	-0.12360811055628407
4.767696832806303	5.085579391479823
8.106550141735111	6.255109353538303
-0.17370933685360335	3.8591619451465657
4.210384433883018	4.921302061226455
1.85324080839768	1.0487182074860417
4.573544343331015	3.160531015218461
4.530963899765881	4.298652511226676
3.953303605264102	0.38441414793179707
7.362207909418197	-0.37733109952110233
4.27764922048916	3.989726909836139
2.9035856970806933	-0.07344315993000983
1.2201110122911603	2.2680049980682826
8.600811089675558	5.287227634475212
5.457608626718526	4.38123249952625
0.6454214786778847	3.0429532677219964
7.649190353493362	5.107902464226403
0.1162765423454557	2.6046437973093512
5.520895414642644	4.794045622181056
4.750349702676045	5.465715533407598
8.509840984422153	6.596183487841461
4.860297185909454	2.6162572613460924
0.18811876505723024	3.861207783720558
7.483925086047963	5.785137426484173
4.625090316255125	3.965378915375533
5.35831116421164	4.3654311260766745
5.291953545950202	4.257655309340268
0.07339109047534453	2.909903469186894
1.9657343384513375	1.2205259870170684
8.101278949630986	4.2505573358246975
8.322258947677689	5.114476995247889
4.281961052492301	5.606756530084996
5.241245187780734	8.776683805008858
7.9211757678240176	3.891977722054209
6.749816503695072	6.996768419827787
0.4395171920140566	3.1264272577870367
8.837891463274069	4.860077887620684
8.60838518115397	1.2373223316703736
7.794373259564766	3.581655423304662
2.163410024395602	1.550500857178423
0.5246158092010909	5.724582647188507
8.096834629453683	4.028149062028592
0.8008222308469524	2.7151350369857568
9.043588860077536	4.208723820762865
0.5441410459133689	2.875932658645857
1.5574098628374649	1.7127742918967908
8.756624239146277	4.305697829089478
0.9168464780727223	7.7646411688315595
0.2251519246880216	4.176794598424731
5.185407706930064	3.5168745406005453
1.4673514354238049	1.3698587142122443
7.9562176452717	4.8159630068058705
0.42967801351109625	3.5270527047723643
0.0481240482645644	3.733655932841737
4.972702526538562	3.799989612914085
8.318658465222814	4.945407443254318
5.020386809646778	4.220884042608906
0.20759102685491104	3.344662995015634
9.180074287738371	3.61398589305979
8.96047907552691	5.003504515306055
5.5443199068544375	3.369527003818156
5.087421463444848	4.326357727435366
7.842849243599288	4.161065462735847
4.570684061206123	4.075577904501954
0.649936983517053	3.378519474616236
8.584319807595069	3.096568827532577
9.1380945504835	2.54462242037169
9.065492532883773	4.22234731284244
5.24727105040745	5.131284028713181
8.24531812195137	4.384787385430068
0.11912197149340642	3.2693349011965296
0.3592962677418683	3.007600668942861
0.392064324374612	3.5159764505798483
6.069077971609003	8.304665186571132
0.7718183353123305	4.097870444375273
3.034690498881007	0.7302913378458253
8.319314723177026	4.041151921215655
4.64028958510925	5.478136554585499
8.59353259337003	5.571214290886974
5.760688576899893	2.7504512720980534
8.389239327592243	5.064767388993111
8.002945312239067	1.5830149935754552
0.01526859464789787	2.3109218331139503
1.2309437158434098	2.182067759802516
0.25244945423932474	3.8837170405786674
-0.23366571800495883	3.2327951090732503
4.415829011057026	3.607357466957417
4.6436596316002134	4.594347719961977
5.787977996766651	9.411360399784671
8.446543433626928	4.982514866396819
3.132755232480199	0.3769473398011236
-0.29189939495477635	4.98663877542957
0.3017698869244434	7.012142214953075
4.691940963683046	5.0125017200900475
0.9251115713288369	2.574545083729044
4.180995095973541	5.445323469075026
0.6328638599668199	4.594498342287225
0.4156559977053895	3.2253604190880782
8.486479312030756	4.948268014106237
4.9319850958660725	4.144083096682297
-0.24199218278283574	4.131395564205831
1.1400364397886769	2.0869459952938794
4.917419285649547	3.664732060175818
-0.47710470462224386	3.6239831767949555
5.399783026879415	5.738464004791489
-0.2899958221965706	3.494691836633047
0.5943450618213859	2.9036016960087974
8.154085676133029	5.432672408801441
0.2711412749480111	3.052682170577649
0.7680227357343306	1.006344057900825
5.19122946691043	4.0998544577123734
5.296947896923905	4.551116805606811
8.031425190414735	5.710473686775989
-0.10432904316092628	3.7411175518686184
8.60305531648212	3.9971312528568497
0.30910743735351254	3.146858041366256
-0.2912912306439486	6.382991597210389
5.302268992680063	4.367083671030322
4.737277196733318	5.842292280400248
0.45698134952842384	2.961288948554264
-0.4241137622301352	3.773155527450408
7.4075918636674984	1.3191211702689847
8.65678333362643	4.822881461741062
3.705919287429574	5.180881669223647
4.88450468343928	5.451101650296483
0.20635897869015185	4.091483344459748
0.25223822090900416	3.73599883512054
5.588360524991696	4.177638915096028
0.5055618850429235	6.283530956963636
4.2460830822437	4.84456355152983
1.0349202144275447	2.363075837997595
4.20941340711749	4.4111499597975214
7.901223363007965	3.7414011757197603
4.68686779548567	5.6642242582232365
-0.5003860498801931	3.9641484875961437
6.366512200308012	7.53614671540616
5.497474575935352	4.019505506847505
5.390655446955431	4.291310922403968
8.266734730764718	5.06350093437044
5.50564927017735	2.405148088405225
3.8808988237773443	5.318557681287576
0.027697940186843795	3.9512289184879315
7.920762605401551	5.412671348948329
7.742980936342434	5.067158781952475
8.789215204259975	5.267106823953284
0.00992602889152927	4.307782717414504
1.0508887581774902	1.1144634180282362
5.357287719700764	9.42022471201399
0.7263896125706442	2.0519278659292333
0.6963590379708444	2.7707525957178882
8.753504955846397	6.093113341213366
4.666216206606643	4.3909969271487785
5.551984750012798	8.784870103080374
8.583145269059418	5.124212816336227
5.166222747536208	3.214452065105373
7.767730713983527	7.51474538942384
4.840254999058725	4.125643184441456
8.138900898155235	3.4396396969269265
4.970652763991856	4.479252976302589
0.5001515532841827	3.066942979097549
2.2591430378813637	1.3119543224611467
4.102687333373361	3.9174044775362766
6.744187095425946	7.281704047014639
8.252517098395277	5.0367488222676196
8.814522105070004	3.9528774590350064
5.402156438956658	4.184473288561819
5.290801087118168	3.4027047797173857
7.982856113710316	4.140943717994565
4.256592433253482	4.113918889897362
0.8398688387223956	1.9757978430815184
0.5676709321719233	4.211871332512175
3.9217404448317694	4.754917830969899
0.32057745050230313	2.939120259370963
7.823505238847424	4.998964648036305
6.98923438694168	7.975172023384189
8.664291265648192	5.809663465241438
8.850422349944871	4.813800738486383
0.42028000283235656	2.1455080385750582
0.6939061812984004	4.483525240237358
5.263507945972952	4.39548195356393
8.570590705895212	4.958031670563965
5.37042065025374	4.648739287741415
5.220614528488333	3.5365152869384824
0.6949703577136201	4.657029312920438
5.097972568454055	4.220805767426259
8.703328450035633	3.7703498822251325
0.3156021557401649	5.411209339201697
1.3128125653836653	1.7145646585564869
8.596474495280082	4.301115575956788
0.6167124450841532	3.427017751014726
4.890986197872659	4.2246343815916685
0.5996499467825291	1.1316287953568147
4.307887641054707	6.147774531809157
-0.08902033148656052	2.8030250674873183
0.7040512331499125	3.0415191003992987
8.290010730461521	5.129360674236843
5.463914416788731	4.655832562658256
7.486588799021703	7.205426932023553
3.9932696610264458	3.233291550579793
3.8671405759629636	-0.2214001076094716
8.545881092419451	4.813001775076477
8.091416787544837	7.4074529614364515
7.9429484880699235	0.11482658646140642
5.070914211213836	4.301965175848731
7.896904048710404	3.062544156632299
8.47384211335679	4.472770282168915
5.536705751727134	3.0911065009338765
4.878704057458392	4.3558730452490115
0.7551436038589774	5.129209176318682
8.399817599783052	4.882953696844125
7.0801448644922225	7.582960265345893
0.2847853836436931	3.013761202633349
7.739105809613733	7.496516978916919
0.1680606249773735	4.329121764169688
4.800796819146582	4.054654365055248
8.968497486765038	4.218303527797746
4.9236185630751415	3.963410382051652
0.3749772845483772	3.7336176684565325
0.789278622548367	1.7864741678008245
4.030935658406738	4.048035005829496
-0.15447188418526991	4.6140366026985005
5.420114195533834	4.430227075913875
5.040226783719971	3.4604916597047053
0.46045943562371594	2.8210597014108636
1.1889416180923655	1.818064128299059
5.544644708887386	5.137244874806486
7.759484718022954	4.045829502329282
4.735435355413948	4.711097656420269
8.330568253024882	6.251390424935393
5.395748908702161	2.7151228918802657
0.17601738603553407	2.860865073939893
8.682656032502667	5.91068057114629
4.052302918875792	4.59480419743303
8.646419934201898	4.347280812879147
0.3242692860549736	2.950129697035448
8.477804496459342	4.379667446613077
-0.7050789330380658	4.73645532467104
5.01378936626382	4.345140254383678
-0.2528412856723792	4.772270220698136
8.1436121614519	1.6900277872228506
8.411953443003362	4.487204148924697
8.524653755109114	5.231509824110455
5.630152376738647	2.8343491357880275
4.063648991118019	3.2217477898880453
4.5617995670861	4.724567187658085
0.3004664711167653	3.0376996008191393
5.680500569278857	4.466219977168475
0.1368302034098292	6.378928826201927
0.24440069355747518	3.291976002463869
0.6713993476568616	3.849229318415315
4.6280251790761575	4.5472188644543525
5.125078018062531	3.7360961458681485
0.27915558205382407	4.307127501896041
6.275623998559755	7.822599941300535
5.342591988030958	4.351385786495384
5.3988175176735425	5.4056228921694185
1.4278067786498587	0.7677261887756641
4.664206737256229	2.8635857322313254
8.605771301705744	1.3915205705807105
0.4303650648287407	4.782303141547997
-0.5353197764585014	5.178647338478247
5.405930653875926	8.754999918883232
4.852269586077957	4.0208882596625415
-0.4372990638810794	3.044522785006591
7.020312841098356	0.15273653470271853
7.696282444516948	5.098560256526714
4.597829546707442	4.070410394353508
7.595332234239628	1.1091439101796152
8.404435748687014	5.721775765773712
4.366966451858033	5.163727267051522
5.087863849634525	4.586875756121694
0.003312707330509035	3.8571322165657946
5.074364751059168	3.5132026300352583
4.987054265594657	4.763016940110419
4.441149262950862	5.584550492488509
1.3761997293056663	1.9173785904440654
0.5374989561953987	2.714973424501288
5.3813852762993495	6.074438132839885
0.4611348695060533	4.118823965266655
2.0078456330003895	10.014150177322113
-0.03246935890204128	3.2135636479720144
1.5177110345998726	1.926366525912758
5.324120607968744	4.184479464499974
8.993152940114687	4.671612765362688
8.392498472703794	4.922187086051212
7.852844492276638	4.080780519432613
0.4375238403566435	7.717983568431295
4.076657164085398	3.8836836872433373
8.860372840760231	4.525013028222242
0.2562056660698264	5.7748933019867446
4.5042089286004945	4.142875633520094
-0.6426957329123058	5.715941811969037
4.271569871544539	3.527158860239238
5.440639773645913	3.3336953105147877
7.661724915493682	6.159722117651661
8.376462530697918	4.155682046593582
2.56959911638638	0.4502967076297484
5.854128516619731	4.076594351585613
4.345843150384216	5.138821617755761
0.29756320410595816	2.9760034407512297
5.0066110414879335	4.338726809166007
5.610103781994498	3.819627855109797
8.522775235044172	4.660797826896314
8.169634688956254	5.212344736450874
4.623456167636061	3.474354841531322
8.528156556549735	4.828577382573745
8.170596663810244	4.483652027659366
1.038467513658588	3.1966649198506616
7.775814617490543	4.644474895332062
3.8478679230340305	5.547584214368582
7.340340203377327	6.104144682452187
5.739517053198981	4.191092175547863
7.645602634895418	-0.5988940811204424
4.9895879353076555	4.823031030655392
-0.20024816532885925	4.48136044882627
0.31469784674512447	3.0058284192004177
0.975494233368928	3.027233794863842
7.780269338864869	5.9394856515445955
1.6995632810291337	2.034180760624892
0.6055393763729979	3.2845997347944857
-0.0020132030113027	3.2256401903130794
4.3590712867679855	2.999270717656492
5.114402714001229	5.481642375461933
7.790825305483146	4.705252620013733
7.88937587325162	7.31384363702902
0.493772126602984	3.486990235286222
7.896093408130678	3.427227355990831
5.538161061396831	3.5470408055263922
4.482157650155511	3.234598671325678
5.221638533049708	4.516393460441761
0.5583565861107296	5.780546339769981
7.978309353263878	6.063733005300977
5.206267894427172	4.2428142807992355
0.0677344613239006	5.191112874572424
5.918870596950811	4.519864484078539
4.935629713676281	4.741229218568921
-0.6371135469343594	4.12567520156857
-0.17215522339044664	7.162854002242696
5.540602159168911	4.626419238136524
7.7939158165923885	5.775611387385468
-0.4203103640137682	3.8582956867808287
8.13836963303184	4.954643831059684
4.532640279749838	4.01326433725098
8.163016367469616	5.053013504925777
0.12144786042830269	4.153241868059743
5.0486067468376845	4.196261862494357
5.5454250182039075	3.976738496108786
5.572235555787849	3.362602896140893
4.447817421063204	3.712783422361463
8.650956621226928	3.4218549797849898
4.566488112196088	4.783414993755867
0.7096506101428055	3.0117733874432746
0.34400831390654396	3.9559950343507975
0.30167247330987923	3.237505250925464
4.564497492728281	6.381069865019558
5.451697326268192	3.8067101587682926
-0.11106633195250648	2.6635198191152516
5.067234290205384	4.404056318210146
4.9931911819268295	3.9409441114091868
0.43125779351659066	3.3285535129070727
8.575199409086597	3.138342161076438
8.475731556204003	4.8699337471878295
5.8357454148538075	8.096107106107809
0.3190813261109433	2.8000894561639047
7.862525879023842	5.460593472315337
-0.033621222990139366	6.776326678998157
5.5411280063315695	3.4776630960451245
0.20626781288667928	2.950087719956022
8.078143261730908	4.340920612652889
3.9320163252878366	5.026188220725974
8.660257475622057	4.010775795577467
1.5646123788969728	2.2086826815411307
8.612409874871865	4.613977586542414
6.553927798563425	8.78656212444822
9.142904308422986	4.905671499683028
0.7535929966326771	2.8752174109306052
8.972443730768656	4.025568082765373
1.0756402366356514	2.1473129632367978
-0.13328090426521388	6.076048244893871
8.490166165188516	4.0281701638181575
0.4760023442357264	2.5172760364059936
5.172295535181599	5.554703919265266
4.7516408246534905	4.542939222331828
-0.018817221200801093	2.106416924695995
4.616481788256923	4.218738709064664
0.6118427577801384	2.561754266553615
5.126931058763085	5.194662009712034
0.3879421657207436	3.005926213771769
-0.45898559414084694	5.3487458355185895
3.250857572286238	0.43150776403986946
0.30500811368659253	3.0408070899728523
8.419409804384323	4.865785469328623
8.86939169648774	4.900414635406281
4.764188669404597	4.599197439109681
-0.44046369087160553	4.924931761342082
5.15177840582124	3.604663752117774
8.426225656721467	4.857834600083723
0.29769207338156	3.142290670545459
0.24581073301678913	7.972115025469654
4.525344603364751	5.916978379380621
8.59411434009699	1.398986807796506
0.2504661312315779	3.0510756110105106
1.430762432143673	2.347729560823023
-0.287658711262579	3.2035463082642455
-0.050453979175953734	4.4303212021891625
4.373301363821051	4.519609509253662
5.0666841496874575	5.985284804539006
5.089625356715101	4.189134176956757
-0.49870263354964983	4.3305745239371305
4.078663955653587	5.933954560502633
0.1725767995960874	3.2184276729196357
0.26001698810270746	4.91638602872696
0.02039510588847726	4.153877760326395
8.59260322037472	2.6413312776219513
-0.1174205944372293	3.5047045054020813
8.691492376943023	5.255491698324857
4.74735935199275	4.207559661469274
5.0167978842874685	3.0583896562859723
4.052498552668931	5.4681249035839805
4.804652335485882	3.60172976688386
4.907192197938963	4.34430500728061
5.036670665340609	4.467206086192678
4.366436296423085	4.053362178942396
4.9187281540114824	4.810541766810768
0.0254380569991266	2.1662090124281392
5.202137341965227	6.058216316010574
5.0840358179860194	6.039085734872432
8.541362209801258	2.5992623790391463
5.651803312076458	3.8580521622567963
8.663155846765154	3.2990932716483634
7.462099083739837	5.7588629328700325
5.514001257912948	4.261699350338344
4.01081035679746	4.340030242842556
5.051533130796087	4.8101947843698465
0.30129951120389276	3.0376726356046593
8.35302117840854	2.5722744954944643
8.524223576480715	5.359585357663984
5.643325173397144	3.673104223652876
8.703942922088384	5.930583667758279
8.013220661831049	3.5279294868646645
4.569872047717352	4.545042703023214
0.29959395531611754	3.059744289071652
7.83778870580263	4.31555255951151
5.2017347631068365	4.182092460675274
4.108030450602047	3.9338195014993023
8.287300283748744	3.9950382827310715
5.170537590610834	2.719067054676498
7.196458057472508	6.9336389548219675
7.883963843447809	4.305185646089994
-0.4204911654006489	5.213035767622622
5.5619559097189555	4.41995085277483
2.608940788317488	1.1956602875715507
8.506846899473691	4.852557422020794
5.1855875786708	3.5050826898761445
1.2965705175237066	1.2264973254442824
4.692861662146003	4.6753841430451395
1.7336363826012962	0.12378917883891649
7.759151140954378	-0.00320918145163418
4.416434719778911	4.3179266194490475
8.424957633765862	3.649440001647985
8.376495427286837	6.193256976536322
7.719347925158607	4.6645142125281644
0.2422702844935971	6.9307927137142675
0.297158150413253	3.04911294331769
0.3752790075197119	3.202689528923913
0.7941249380288227	1.8211725213127785
4.816884775558995	6.019335265168744
4.152874952251329	4.121174577552551
8.288968316275476	4.376210573127858
-0.25768129990857247	5.059662414031433
0.20617871462713033	3.01509876847407
0.4011103916203762	3.7518488227733497
5.4249955197814135	4.49245600839702
5.430473819061932	5.41423271777661
5.212355495804293	9.562813881429719
0.8441567006203528	7.609983318741712
5.191847704242111	2.649898947297111
4.823257206105706	6.520406044390629
4.875220390624159	2.379214046250219
8.035966146921549	5.25866527588153
0.650486895125721	6.98774980678904
7.480013885869827	5.640284708344024
4.862353132423474	3.097284338718434
4.96323980779731	3.9842702621145634
0.3188699319514807	3.10492707653152
4.917159777193499	5.469536111090737
7.79329799981004	2.375185465758096
8.15613770172063	4.34793958634828
8.824972867169786	4.965459154794091
1.9498278925296701	1.4702473345398546
0.33263997315961547	3.042423699413697
0.21983216514007697	1.5742783876826496
0.9115888405286023	1.4569822808391106
3.4667035713181775	-0.5624695691470372
-0.22841697539561245	3.41143846767425
8.308590625171183	2.125805307885104
0.35569713757408383	2.986839234828333
5.728719633108258	8.880786751934098
0.19949151991820457	3.3702955327512196
6.9682834724520255	8.791751241271943
7.369168989588431	6.056694919349618
8.887696239332465	5.106064289895224
-0.3142133972758385	3.9692440176593617
4.665269367296464	5.287904672766631
7.543646646592286	-0.1731165865268891
7.678069956828651	5.308978422584317
0.9386865098369741	6.403285458880346
0.06944896809457912	2.0936937779805773
0.24418260701641348	2.7436092834539307
0.11014311141276956	3.8991552306228643
8.890909094592118	5.1524190578881335
4.117830145048116	4.466917908407101
0.5632803398655257	2.3293747322266665
7.886795315794883	-0.3928635317839211
5.244159881564055	9.97091078663631
0.3461307244310037	2.2487266526366616
0.18489417340475534	4.468174717791654
4.768680579505965	4.843832926655212
9.121538902323671	4.968927600560438
8.253064689347017	3.1209272855004198
-0.4907224155364611	4.9284565479457
5.0872695236759515	3.2906712512868115
3.2008799302323325	0.7176514278920845
5.001999145160416	9.123930945044183
8.900343675238135	4.8029814248343
8.30225740043226	3.2212984828953335
1.1494569461564619	1.0501140042767334
4.292435214163038	3.8717515779276557
5.60158734989097	4.666467732128721
4.206812741432783	5.321135195882193
0.58020101172366	3.4689778596752108
1.4206848207181588	1.3868919701715594
0.9168684729346559	1.7544773221560437
8.315425835176462	4.6004724273732
4.21858782546947	4.521776548033268
0.3325903173697853	2.202997383600035
1.474482047167454	1.7760394276202947
0.3478038093855709	3.090837994507716
0.9252656999344051	1.3554910035756205
5.425282109533609	4.366793745786866
4.056934866058359	5.642753206767724
4.758663427322811	4.281874589246614
5.151299818308837	1.962512993335849
8.497605387283627	2.781716571793819
4.364218622016897	5.550626440998949
-0.01097560004147713	1.9942549084029295
4.6939450260719795	5.544929177318076
8.106254401031565	2.9152537205755267
4.387261302046207	4.667151646252752
4.6513089569925015	4.682550386651547
4.681560367066533	5.517914822405647
5.9217048189452726e-05	1.9234169421768623
2.7917196242046103	0.576272412744748
4.585728063583376	4.58171186374373
2.719315819929106	1.0645059994765766
8.637744223320633	4.633324065532509
7.157036124277868	0.8843619824118578
5.663321522932465	4.44469307063221
0.690179143356171	7.057540582307432
4.787823473754672	3.6081404588697294
7.672849400400409	1.8171541134961275
5.513214407522487	2.8519217889994195
1.466409763692842	1.1346159622276426
7.521386816441149	0.7100570151347592
7.422119672126151	1.2813681286744831
7.41675170863703	0.22797471426949034
0.5218961228187107	1.4666981885610486
8.388111583002306	2.5789979129672114
1.2029139816126788	2.0625687131350396
4.721795502269593	2.72340116438106
4.097048532685058	5.663720326425878
0.6130090664138494	3.376932896522442
5.284907202286853	5.6586328611314425
5.309719866756083	3.6619841189100724
8.095595987413494	1.8929452931713762
-0.6373455741642466	4.520501979127133
5.051996908389684	5.554356445871114
4.248146586088099	6.098819441069958
-0.14044777720360901	3.6878385507920495
4.625445090043709	3.9815444990118234
4.19163457640404	3.96977190624131
0.009085476877156218	6.136261332302233
1.6017350089628133	1.9630846631319692
3.1103808102898522	0.5340941523941689
8.454248242483215	1.5069381143301244
1.0419101536387272	1.2573764645127277
3.477959863969849	0.1470654445836317
4.990688208343987	4.265565337369566
4.603613777069667	2.901888620529726
0.492657034284643	3.163242626757878
4.634568002937501	3.85935362537169
4.89061922276721	4.0428316546688015
5.532116440974137	5.625092323054303
4.580796016284286	3.7336934524417726
7.906756736462148	3.740191912013713
4.232052394313529	3.972753196312305
4.470575039886905	4.078912087339512
8.456628029924813	2.668749281176571
5.072976386829398	9.266037540729625
0.47526997186942044	3.165422216342532
4.570679915172633	4.619326417840369
0.6876330699792268	5.454967995399486
1.6065037448173514	1.0847666160652247
8.32178739761286	5.015055333225528
0.01629659036404707	2.3717607081187104
7.770718741304972	5.718821094717237
4.951093584545326	4.0955169414569115
0.140654302242333	3.133150262969984
4.461245207373346	5.481047028349916
0.32399526580467075	3.675123459776012
5.172598173290367	4.410101273393808
8.998088728168469	4.96705276783716
5.623333982704654	3.3881638120572664
5.318440637499226	4.05459662203202
5.041271384005297	4.331769435034034
8.28114214564441	3.278184205600928
8.373954579774807	5.008255475045308
